id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
1	ENSG00000000003.10	1905.39800124939	2046.22486127503	1764.57114122375	0.862354462903076	-0.213647097082703	0.000225568998577751	0.000984860639451858
2	ENSG00000000419.8	1721.3505306378	1719.29272784778	1723.40833342781	1.00239377827485	0.00344936518354691	0.956723300367115	1
3	ENSG00000000457.9	167.891507242528	190.418354666944	145.364659818111	0.763396260157616	-0.38949597601175	0.0137322235199601	0.0413789978739238
4	ENSG00000000460.12	290.871065228065	279.076767591996	302.665362864133	1.08452367954406	0.117061553229487	0.342567742480902	0.614241306072053
5	ENSG00000000971.11	2.00741630232399	3.02248715263442	0.992345452013552	0.328320817227831	-1.60682186779336	0.433013647962034	0.72034500733606
6	ENSG00000001036.9	2867.74007765908	2813.94022870085	2921.53992661731	1.03823808935918	0.0541373212970166	0.294061868343059	0.546659145253927
7	ENSG00000001084.6	1065.78362930669	882.06484550958	1249.5024131038	1.41656525533783	0.502397062276436	1.16519683480567e-12	1.40919754230086e-11
8	ENSG00000001167.10	998.097222594009	932.439177554736	1063.75526763328	1.14083073002457	0.190084748620375	0.0084889238689451	0.0269833008102341
9	ENSG00000001460.13	107.789804286526	114.853755413301	100.72585315975	0.876992248074855	-0.189364004456113	0.342856782098866	0.614710011339047
10	ENSG00000001461.12	274.025699032231	249.355417008382	298.695981056079	1.19787243702044	0.26047428185233	0.037881252732577	0.101827041579072
11	ENSG00000001497.12	735.80296665998	726.404714904528	745.201218415432	1.02587607586409	0.0368564662916164	0.656961439632081	0.903648398268328
12	ENSG00000001561.6	12.7872107354053	18.1346203610837	7.43980110972685	0.410254031327417	-1.28541058455484	0.0330885683444457	0.0902308544076529
13	ENSG00000001617.7	428.287928381209	366.727836076864	489.848020685553	1.33572631389477	0.41762443443223	4.55889493971363e-05	0.000224175066005242
14	ENSG00000001629.5	1008.94439968812	863.930527703219	1153.95827167302	1.33570725268946	0.417603846604995	6.5361838322646e-09	5.41823572916128e-08
15	ENSG00000001630.11	4697.84191217164	4412.84152970683	4982.84229463644	1.12916864589232	0.175260974527519	0.000149182515329564	0.000671653506770208
16	ENSG00000001631.10	679.934176684358	687.618474578155	672.249878790562	0.977649530436159	-0.0326107169479083	0.706433540363304	0.94416131069168
17	ENSG00000002016.12	256.552558151418	267.491247588357	245.613868714479	0.918212730057077	-0.123099661243852	0.346245547057446	0.619531737206588
18	ENSG00000002079.8	6.95399329686049	1.00749571754481	12.9004908761762	12.8045118718854	3.67858035106889	0.000393654703944565	0.00164708326619121
19	ENSG00000002330.9	111.842682740928	126.441090745277	97.2442747365785	0.769087597737377	-0.378780166890139	0.049764122977909	0.129043238795811
20	ENSG00000002549.8	1907.10308719157	1827.597534181	1986.60864020214	1.08700553762368	0.120359290026561	0.0376426070426402	0.101307989258877
21	ENSG00000002586.13	2993.00568503084	3425.99682701787	2560.01454304381	0.747232023933939	-0.420371809298216	1.97596930444784e-16	3.37538658219849e-15
22	ENSG00000002746.10	0.748084474733328	0.503823497453104	0.992345452013552	1.96962915987443	0.977924025837737	1	1
23	ENSG00000002822.11	400.038282165016	411.564950525601	388.51161380443	0.9439861516591	-0.0831623995791501	0.436274508017832	0.724496478221803
24	ENSG00000002834.13	6283.90395822695	5886.29577199991	6681.51214445399	1.13509623084806	0.182814611068786	3.14937899236018e-05	0.000159121622374109
25	ENSG00000002919.10	262.074476576894	244.318694807465	279.830258346323	1.14534935022816	0.195787710958802	0.127427091186473	0.282760244944462
26	ENSG00000003056.3	2016.06306550677	2050.75261654821	1981.37351446534	0.966168955961326	-0.0496525967025154	0.386950196672256	0.672671511973397
27	ENSG00000003096.9	17.5049039342349	18.638897690621	16.3709101778488	0.878319654390644	-0.187182007203776	0.757717286762481	0.982837166886544
28	ENSG00000003137.4	5.72739249586811	3.02263842999582	8.43214656174041	2.78966431382005	1.48009152996703	0.126136219352463	0.280399365778924
29	ENSG00000003147.13	2.24660828105505	2.01514271245102	2.47807384965909	1.22972622948626	0.298337168146224	1	1
30	ENSG00000003249.9	811.244123588717	813.049195336021	809.439051841413	0.995559747779941	-0.00642019407043976	0.939584047597809	1
31	ENSG00000003393.10	1222.59695777405	1196.90703032629	1248.28688522181	1.04292718949233	0.0606384416304619	0.368188288570103	0.649328962671272
32	ENSG00000003400.10	703.519578116053	684.594928483991	722.444227748115	1.05528714527281	0.0776356119136686	0.352861639150043	0.627237509297962
33	ENSG00000003402.15	2101.24485724884	2289.02769854666	1913.46201595103	0.835927855816652	-0.258549658019939	4.27396902352798e-06	2.4619876988419e-05
34	ENSG00000003436.10	9366.23108545057	6872.13025597883	11860.3319149223	1.72585959129685	0.787315097668948	6.41267511557421e-79	1.24021136735205e-76
35	ENSG00000003509.11	575.110127325753	571.749810856601	578.470443794906	1.01175449962674	0.016859265191923	0.860589266095603	1
36	ENSG00000003756.12	3027.45667107341	3376.62318320899	2678.29015893783	0.793185977119456	-0.334268922765698	5.32850630740556e-11	5.54050064436685e-10
37	ENSG00000003987.9	7.23605429928815	5.54099953045434	8.93110906812197	1.61182274407983	0.688693096038408	0.432103391319828	0.72034500733606
38	ENSG00000003989.12	4650.97923980369	3009.87537852042	6292.08310108696	2.09047960788994	1.06383397031841	5.11892712806936e-113	1.92966200432865e-110
39	ENSG00000004059.6	1227.42209246434	1500.15764404491	954.686540883783	0.636390811774716	-0.652015088732457	3.33738332692607e-22	8.22001578894382e-21
40	ENSG00000004139.9	29.8341768923006	41.3071731419757	18.3611806426255	0.444503442041817	-1.16973350418455	0.00217587634101256	0.00788170451147564
41	ENSG00000004142.7	1998.36213213087	2143.95950974495	1852.7647545168	0.864178985701651	-0.210597945645236	0.000221052759974224	0.000967040604757417
42	ENSG00000004399.8	1780.45965968165	1383.2893510286	2177.6299683347	1.57424039064238	0.654655860989527	2.05810392309848e-19	4.31019673763025e-18
43	ENSG00000004455.12	3057.40636984913	2997.28417812758	3117.52856157069	1.04011777872802	0.0567469025644594	0.267639133451815	0.510474096815817
44	ENSG00000004468.8	0.750439331588398	1.00749571754481	0.493382945631989	0.489712201292853	-1.02999395331199	0.992490606026857	1
45	ENSG00000004478.5	1408.92215354741	1195.38739085642	1622.45691623841	1.35726453921856	0.440701938312707	5.40161408698012e-12	6.15457473916623e-11
46	ENSG00000004487.11	3304.76934941901	3498.02558514765	3111.51311369037	0.889505533321886	-0.16892451483482	0.000698408330856433	0.00277777176083296
47	ENSG00000004534.10	4161.57659290286	4604.7510836997	3718.40210210602	0.807514246593859	-0.308440382066556	7.43883504906775e-11	7.60326885690789e-10
48	ENSG00000004660.10	63.3047766016813	71.5315908362357	55.0779623671269	0.769980951398416	-0.377105339551213	0.143911729161325	0.311750342678194
49	ENSG00000004700.11	630.253469624112	550.598149327893	709.90878992033	1.28934103898988	0.366633916285376	2.31376348794327e-05	0.000119204108722136
50	ENSG00000004766.11	349.893777020491	343.557855011116	356.229699029867	1.03688416327533	0.0522547307926714	0.650789949748739	0.901797568909931
51	ENSG00000004776.7	9.24582545846721	9.06715890318046	9.42449201375396	1.03940960055836	0.0557642897043354	1	1
52	ENSG00000004777.14	337.646002085887	459.415021653204	215.876982518569	0.469895350268993	-1.08958860290286	5.36391397032439e-21	1.2349773355485e-19
53	ENSG00000004779.5	1294.14062017736	1310.74527232189	1277.53596803283	0.974663800060684	-0.0370234325679298	0.57823424572545	0.871697270397286
54	ENSG00000004799.7	6.95598886887655	2.01499143508961	11.8969863026635	5.90423666100317	2.56175055046551	0.00534639374249027	0.0177582352489137
55	ENSG00000004809.9	3.74239903711821	3.02203332055022	4.4627647536862	1.47674240496914	0.562418192057771	0.764131229270571	0.982981846956206
56	ENSG00000004838.9	22.8145891734466	31.7363420187035	13.8928363281897	0.43775795962881	-1.19179468387533	0.00672010002355031	0.0218575233436359
57	ENSG00000004864.9	1628.74554445675	1726.34111338184	1531.14997553166	0.886933621439506	-0.173101958346898	0.00441303175327535	0.014948254527048
58	ENSG00000004866.14	449.61424928604	473.529038340515	425.699460231565	0.898993357880292	-0.153617638311782	0.241111503625242	0.471931791967703
