id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
1	ENSG00000000003.10	1470.47571708124	1174.32800399955	1766.62343016293	1.5043696685646	0.589159123846238	7.56066070990274e-12	6.92915247597841e-11
2	ENSG00000000419.8	1509.15374853839	1292.89281588242	1725.41468119436	1.3345380684297	0.416340459733468	0.00039800558021417	0.00157168059821219
3	ENSG00000000457.9	176.594696282564	207.653757091408	145.535635473721	0.700857222677924	-0.512807523853228	0.00183541370137355	0.00641055182592437
4	ENSG00000000460.12	202.802887876033	102.579810520624	303.025965231441	2.95405074052575	1.56269460690033	2.06266233769164e-22	3.71345973610958e-21
5	ENSG00000000971.11	1.2468917766398	1.50025579842241	0.993527754857185	0.662238903460282	-0.594576330028886	0.995677498774038	1
6	ENSG00000001036.9	2945.57310811234	2966.19239655599	2924.9538196687	0.986097133505172	-0.0201983315253731	0.718310867566955	0.950797300880369
7	ENSG00000001084.6	1503.43689513141	1755.86054076905	1251.01324949377	0.712478707987728	-0.489081194181573	2.47054694726715e-06	1.32405131672902e-05
8	ENSG00000001167.10	905.785415903162	746.554384315422	1065.0164474909	1.42657583943801	0.512556445323258	1.71174492269091e-10	1.39778891815479e-09
9	ENSG00000001460.13	121.226675446437	141.607047652298	100.846303240576	0.712155961956029	-0.489734869284655	0.013184908040367	0.0387212054525864
10	ENSG00000001461.12	279.130070605396	259.20828699878	299.051854212013	1.1537125516879	0.206283820247243	0.163281637848454	0.338962870174811
11	ENSG00000001497.12	668.513021451321	590.944949211181	746.08109369146	1.26252215995307	0.336308710457569	0.000197114705867555	0.000816340300570413
12	ENSG00000001561.6	13.2325932003344	19.0169643618114	7.44822203885748	0.391661986484789	-1.35231898337478	0.0324824942060248	0.0859249240457041
13	ENSG00000001617.7	486.402411502285	482.353250466836	490.451572537734	1.0167891935279	0.0240206025222304	0.829949868429611	1
14	ENSG00000001629.5	1157.5842636491	1159.85755452787	1155.31097277034	0.996080051606519	-0.00566640338231669	0.946272365128123	1
15	ENSG00000001630.11	5584.52862777827	6180.31328822433	4988.74396733221	0.8071992040982	-0.30900334294575	0.0113907532890309	0.0338904990222645
16	ENSG00000001631.10	757.587383947023	842.134144797446	673.0406230966	0.799208329521519	-0.323356475599915	0.000167488694425959	0.000703332407693231
17	ENSG00000002016.12	236.54474972213	227.181671749392	245.907827694867	1.08242811051295	0.114271211510443	0.435309260352209	0.724224423279055
18	ENSG00000002079.8	26.7268234647927	40.5377861164419	12.9158608131434	0.318612880734125	-1.65012350223755	0.0354987678628288	0.0929206660961847
19	ENSG00000002330.9	122.983744554565	148.608241378269	97.3592477308613	0.655140299272109	-0.610124199856413	0.00188383658686798	0.00656011451189144
20	ENSG00000002549.8	1844.34246851979	1699.72003875722	1988.96489828237	1.17017205947436	0.226720676047962	0.00029169015410511	0.00117648890867263
21	ENSG00000002586.13	3002.33971018904	3441.57361732483	2563.10580305325	0.744748213477291	-0.425175337185359	7.99396164397545e-15	9.23101372608934e-14
22	ENSG00000002746.10	0.996849143569395	1.0001705322816	0.993527754857185	0.993358355190423	-0.00961382930773004	1	1
23	ENSG00000002822.11	358.364765815919	327.753707237536	388.975824394302	1.18679305772854	0.247068392758342	0.0369274241271051	0.0961400540161861
24	ENSG00000002834.13	8871.84045429822	11054.2002849367	6689.48062365971	0.605152833423445	-0.724628548902223	6.70821175683831e-58	4.50970175266363e-56
25	ENSG00000002919.10	284.190416625623	288.218950871805	280.16188237944	0.972045320170676	-0.040904515972699	0.768338661327986	0.990388222896967
26	ENSG00000003056.3	2348.3506391996	2713.02115890311	1983.68011949609	0.731170161716726	-0.451720898153386	1.08755276540803e-14	1.24422746199792e-13
27	ENSG00000003096.9	12.1990991075277	8.00822638248327	16.3899718325721	2.04664192166478	1.03325871202056	0.116881040763751	0.258198840372777
28	ENSG00000003137.4	5.47194582773814	2.50214186176162	8.44174979371466	3.37380942412725	1.75437848262616	0.100456821994303	0.22742377435976
29	ENSG00000003147.13	1.49062018719911	0.500657109826672	2.48058326457155	4.95465502413485	2.30878461093429	0.411969096441531	0.694157040647672
30	ENSG00000003249.9	1122.99415340069	1435.55607474821	810.432232053176	0.564542372331448	-0.824846226806197	2.01131709281379e-28	4.96735049381713e-27
31	ENSG00000003393.10	1446.48361635535	1643.2064007775	1249.7608319332	0.760562295364634	-0.39486167529669	5.52644410303061e-09	3.93770202307516e-08
32	ENSG00000003400.10	684.385793417324	645.463964563188	723.307622271459	1.12060109004064	0.16427280103203	0.0670662061383052	0.160930200454078
33	ENSG00000003402.15	2358.88798998638	2802.07808086524	1915.69789910751	0.683670420246095	-0.548627088003009	6.25685810657089e-21	1.02599562702591e-19
34	ENSG00000003436.10	17286.5643842633	22698.6161245004	11874.5126440262	0.523138176305343	-0.934736039540313	4.76270434113309e-107	1.11557575788309e-104
35	ENSG00000003509.11	497.244561706468	415.34010927291	579.149014140025	1.39439702838687	0.479641400038017	0.0038782190515314	0.0127339723084959
36	ENSG00000003756.12	2887.41108470944	3093.34900926562	2681.47316015326	0.86685115456463	-0.206143802716604	0.000188440137245997	0.000782892071321495
37	ENSG00000003987.9	9.97581573020724	11.0098816666998	8.94174979371466	0.812156757393645	-0.300169880669395	0.734351846205041	0.965547220217336
38	ENSG00000003989.12	6285.50815479265	6271.4969287056	6299.5193808797	1.00446822385352	0.00643192543102027	0.918739526045934	1
39	ENSG00000004059.6	1034.57677740753	1113.32160443617	955.831950378897	0.858540736630156	-0.22004150505134	0.00384134608899753	0.0126240781527652
40	ENSG00000004139.9	16.196660503644	14.0098214198588	18.3834995874293	1.31218657515298	0.391972866229481	0.50980736077302	0.802052700220675
41	ENSG00000004142.7	1826.41379283915	1797.8465449085	1854.98104076979	1.03177940632536	0.0451345565956894	0.475762839895916	0.765430895333955
42	ENSG00000004399.8	2516.4672591071	2852.64273342668	2180.29178478752	0.764305939625495	-0.387777852921524	3.41674933554512e-11	2.9733870244251e-10
43	ENSG00000004455.12	2721.99551210928	2322.73620702528	3121.25481719327	1.34378359787599	0.426300826056981	3.1615998193188e-14	3.48621997916164e-13
44	ENSG00000004468.8	0.747420987255264	1.00131421965334	0.493527754857185	0.49288000227146	-1.02069164747341	0.996722300233328	1
45	ENSG00000004478.5	1334.58027923791	1044.77504051004	1624.38551796578	1.55477060130838	0.636701733559235	8.2778917333039e-20	1.28991349334369e-18
46	ENSG00000004487.11	2368.4485849802	1621.67471399284	3115.22245596756	1.92099095403501	0.941850725354528	1.89646617361035e-57	1.24852560044904e-55
47	ENSG00000004534.10	3457.85063258415	3192.85568404129	3722.84558112701	1.16599243734527	0.221558431214348	2.81174694513391e-05	0.000131167700258113
48	ENSG00000004660.10	48.3404197392485	41.5368129613518	55.1440265171452	1.32759406862665	0.408814088926233	0.214271580583737	0.422992477923112
49	ENSG00000004700.11	663.08362791451	615.430828254132	710.736427574888	1.15485996954543	0.207717930870993	0.0450573327766703	0.114465356760145
50	ENSG00000004766.11	370.469825145235	384.289075277311	356.650575013158	0.928078881128201	-0.107680663913695	0.360494609759774	0.630242462003024
51	ENSG00000004776.7	9.97167920903663	10.5080808695014	9.43527754857185	0.897906826731486	-0.155362346565052	0.901693694415473	1
52	ENSG00000004777.14	180.62166322106	145.102497922111	216.140828520009	1.48957345059649	0.574899264372043	0.000422220049527936	0.00165554899420187
53	ENSG00000004779.5	1168.41788009115	1057.79498458397	1279.04077559834	1.20915753453056	0.274002217688941	0.000168604169589496	0.000707615990514045
54	ENSG00000004799.7	9.20782181050192	6.50625505300326	11.9093885680006	1.83045215273313	0.872200062679975	0.263971182008486	0.500075493108534
55	ENSG00000004809.9	4.73481756153284	5.00199634877976	4.46763877428592	0.893171138634638	-0.162991461305803	0.991371768954577	1
56	ENSG00000004838.9	20.9656593912308	28.021930214461	13.9093885680006	0.496375105552954	-1.01049733235201	0.0386056729768924	0.100091109660625
57	ENSG00000004864.9	1609.36427980517	1685.76053958171	1532.96802002864	0.909362856725197	-0.137072017033988	0.0359697383503207	0.0939876253841399
58	ENSG00000004866.14	478.302155742648	530.400321386992	426.203990098304	0.803551530632154	-0.31553755001169	0.00242903406383008	0.00830529594166362
59	ENSG00000004897.7	2450.77964754891	2025.5294456114	2876.02984948641	1.41989041715376	0.505779591188192	2.08010527163822e-18	2.98430061279779e-17
60	ENSG00000004939.9	0.746806510498994	0.500085266140802	0.993527754857185	1.98671671038085	0.99038617069227	1	1
61	ENSG00000004961.10	383.51920587548	426.323114286374	340.715297464586	0.799194990951669	-0.323380553989055	0.00484207749476569	0.0155814762709365
62	ENSG00000004975.7	683.981346993558	592.426906011656	775.535787975461	1.30908265662094	0.388556193182561	1.45016202240296e-05	7.03641633722432e-05
63	ENSG00000005001.5	4.49698383627215	7.00691216282993	1.98705550971437	0.283585046242658	-1.81814663523078	0.132870740201298	0.286634969554948
64	ENSG00000005007.8	1744.62131164749	1662.71144168805	1826.53118160693	1.09852565863898	0.135568567675517	0.0585583085876951	0.14358167950222
65	ENSG00000005020.8	481.982707167659	388.284038969579	575.681375365739	1.48262951238859	0.568158134261789	4.64041321947291e-08	3.00606914002071e-07
66	ENSG00000005022.5	3622.58160136141	2810.54236055005	4434.62084217276	1.57785234067949	0.65796220070185	7.0921312649711e-36	2.42046173171989e-34
67	ENSG00000005059.11	12.4576762975201	11.5059640270395	13.4093885680006	1.16542938396886	0.220861590923786	0.785602815461926	0.997916287979375
68	ENSG00000005073.5	1.24029163228578	0	2.48058326457155	Inf	Inf	0.201270847170057	0.401495194193465
69	ENSG00000005075.11	828.998109467362	852.641653823262	805.354565111462	0.94454048954826	-0.082315453045079	0.322214661765888	0.577939759278941
70	ENSG00000005100.8	945.570033404469	687.016789147744	1204.12327766119	1.75268391789221	0.809565841387933	2.4550311018138e-24	4.90504541114032e-23
71	ENSG00000005108.11	9.9723363188633	11.5093950891548	8.43527754857185	0.732903639438042	-0.448304566437449	0.578328967250446	0.870819879500401
