id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
1	ENSG00000000003.10	1784.85830857468	1801.06424030137	1768.65237684798	0.982004049201508	-0.0261991215175653	0.680410402212308	0.982081307525446
2	ENSG00000000419.8	1754.20305646454	1781.0122412354	1727.39387169367	0.969894440756602	-0.0441003559215778	0.486988833095778	0.857121841510076
3	ENSG00000000457.9	164.207185875697	182.713988018234	145.70038373316	0.797423258686797	-0.326582409413246	0.0754582462808133	0.23135575745701
4	ENSG00000000460.12	272.906904697149	242.450607792863	303.363201601436	1.25123712562772	0.323355224794659	0.0238068098812163	0.0900812527235685
5	ENSG00000000971.11	0.49731672393678	0	0.99463344787356	Inf	Inf	0.717815429367343	0.982081307525446
6	ENSG00000001036.9	2992.39141719414	3056.48982181012	2928.29301257815	0.958057504946623	-0.0618158422542206	0.235762804682278	0.539335077994268
7	ENSG00000001084.6	1060.90270791308	869.427741150185	1252.37767467597	1.44046205958321	0.526531661766787	8.21707911963818e-12	1.81853255511592e-10
8	ENSG00000001167.10	929.673253926183	793.137017596794	1066.20949025557	1.3442941970937	0.426848904665046	1.53615342540069e-07	1.98380935059485e-06
9	ENSG00000001460.13	94.4009025548207	87.8438268744119	100.95797823523	1.14928939035826	0.200742113446998	0.416125008272146	0.775935690303411
10	ENSG00000001461.12	296.275385495678	293.166103181414	299.384667809941	1.02121174501774	0.030282035475573	0.837711905093929	1
11	ENSG00000001497.12	786.327506844617	825.73359330533	746.921420383905	0.904554963537396	-0.144719926796336	0.0985229528874466	0.284440319324701
12	ENSG00000001561.6	6.2368257792937	5.01658397559892	7.45706758298848	1.48648315651851	0.571903116023975	0.707992633315069	0.982081307525446
13	ENSG00000001617.7	603.149356311013	715.32635867358	490.972353948447	0.686361334229106	-0.542959813155877	3.64003321637828e-08	5.20553003757486e-07
14	ENSG00000001629.5	1152.31550820557	1148.00648033736	1156.62453607379	1.00750697481594	0.0107898263438501	0.889267398125659	1
15	ENSG00000001630.11	4466.15984222777	3937.97980476746	4994.33987968809	1.26824923623066	0.342838291644631	9.48494992388664e-14	2.56047323403186e-12
16	ENSG00000001631.10	623.76885734257	573.735269100257	673.802445584883	1.17441350022207	0.231940457584876	0.0167681784175714	0.0670030104164264
17	ENSG00000002016.12	244.566670524373	242.953512871851	246.179828176896	1.01327955816283	0.0190322605492723	0.91461474735665	1
18	ENSG00000002079.8	7.97102761492928	3.01182040750229	12.9302348223563	4.29316263019791	2.10204082485562	0.0265877559764134	0.0986316771936506
